Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 00:48:18.568000,PER,11,0 days 00:01:20.099000,31.0,2.0,,,0 days 00:00:21.245000,0 days 00:00:37.362000,0 days 00:00:21.492000,0 days 00:47:19.709000,0 days 00:47:57.071000,0 days 00:48:18.563000,181.0,185.0,270.0,287.0,False,SUPERSOFT,10.0,True,Force India,0 days 00:46:58.469000,2018-05-27 13:52:58.499,1,15.0,False,,False,True,0,0
0 days 00:49:38.447000,PER,11,0 days 00:01:19.879000,32.0,2.0,,,0 days 00:00:21.071000,0 days 00:00:37.118000,0 days 00:00:21.690000,0 days 00:48:39.634000,0 days 00:49:16.752000,0 days 00:49:38.442000,191.0,180.0,272.0,290.0,False,SUPERSOFT,11.0,True,Force India,0 days 00:48:18.568000,2018-05-27 13:54:18.598,1,15.0,False,,False,True,0,0
0 days 00:50:58.592000,PER,11,0 days 00:01:20.145000,33.0,2.0,,,0 days 00:00:21.438000,0 days 00:00:37.115000,0 days 00:00:21.592000,0 days 00:49:59.880000,0 days 00:50:36.995000,0 days 00:50:58.587000,190.0,182.0,270.0,289.0,False,SUPERSOFT,12.0,True,Force India,0 days 00:49:38.447000,2018-05-27 13:55:38.477,1,15.0,False,,False,True,0,0
0 days 00:52:17.889000,PER,11,0 days 00:01:19.297000,34.0,2.0,,,0 days 00:00:21.002000,0 days 00:00:36.878000,0 days 00:00:21.417000,0 days 00:51:19.589000,0 days 00:51:56.467000,0 days 00:52:17.884000,189.0,185.0,269.0,289.0,False,SUPERSOFT,13.0,True,Force India,0 days 00:50:58.592000,2018-05-27 13:56:58.622,1,15.0,False,,False,True,0,0
0 days 00:53:37.966000,PER,11,0 days 00:01:20.077000,35.0,2.0,,,0 days 00:00:21.147000,0 days 00:00:37.315000,0 days 00:00:21.615000,0 days 00:52:39.031000,0 days 00:53:16.346000,0 days 00:53:37.961000,186.0,175.0,270.0,290.0,False,SUPERSOFT,14.0,True,Force India,0 days 00:52:17.889000,2018-05-27 13:58:17.919,1,15.0,False,,False,True,0,0
0 days 00:54:57.925000,PER,11,0 days 00:01:19.959000,36.0,2.0,,,0 days 00:00:21.067000,0 days 00:00:37.301000,0 days 00:00:21.591000,0 days 00:53:59.028000,0 days 00:54:36.329000,0 days 00:54:57.920000,188.0,183.0,269.0,287.0,False,SUPERSOFT,15.0,True,Force India,0 days 00:53:37.966000,2018-05-27 13:59:37.996,1,15.0,False,,False,True,0,0
0 days 00:56:17.878000,PER,11,0 days 00:01:19.953000,37.0,2.0,,,0 days 00:00:21.224000,0 days 00:00:37.297000,0 days 00:00:21.432000,0 days 00:55:19.144000,0 days 00:55:56.441000,0 days 00:56:17.873000,183.0,182.0,270.0,289.0,False,SUPERSOFT,16.0,True,Force India,0 days 00:54:57.925000,2018-05-27 14:00:57.955,1,15.0,False,,False,True,0,0
0 days 00:57:38.046000,PER,11,0 days 00:01:20.168000,38.0,2.0,,,0 days 00:00:21.184000,0 days 00:00:37.447000,0 days 00:00:21.537000,0 days 00:56:39.057000,0 days 00:57:16.504000,0 days 00:57:38.041000,188.0,182.0,270.0,288.0,False,SUPERSOFT,17.0,True,Force India,0 days 00:56:17.878000,2018-05-27 14:02:17.908,1,15.0,False,,False,True,0,0
0 days 00:58:58.470000,PER,11,0 days 00:01:20.424000,39.0,2.0,,,0 days 00:00:21.418000,0 days 00:00:37.429000,0 days 00:00:21.577000,0 days 00:57:59.459000,0 days 00:58:36.888000,0 days 00:58:58.465000,182.0,186.0,268.0,287.0,False,SUPERSOFT,18.0,True,Force India,0 days 00:57:38.046000,2018-05-27 14:03:38.076,1,15.0,False,,False,True,0,0
0 days 01:00:18.715000,PER,11,0 days 00:01:20.245000,40.0,2.0,,,0 days 00:00:21.381000,0 days 00:00:37.324000,0 days 00:00:21.540000,0 days 00:59:19.846000,0 days 00:59:57.170000,0 days 01:00:18.710000,,186.0,260.0,285.0,False,SUPERSOFT,19.0,True,Force India,0 days 00:58:58.470000,2018-05-27 14:04:58.500,1,15.0,False,,False,True,0,0
0 days 01:01:37.852000,PER,11,0 days 00:01:19.137000,41.0,2.0,,,0 days 00:00:20.849000,0 days 00:00:37.035000,0 days 00:00:21.253000,0 days 01:00:39.559000,0 days 01:01:16.594000,0 days 01:01:37.847000,184.0,188.0,270.0,285.0,False,SUPERSOFT,20.0,True,Force India,0 days 01:00:18.715000,2018-05-27 14:06:18.745,1,15.0,False,,False,True,0,0
0 days 01:02:57.836000,PER,11,0 days 00:01:19.984000,42.0,2.0,,,0 days 00:00:21.023000,0 days 00:00:37.331000,0 days 00:00:21.630000,0 days 01:01:58.870000,0 days 01:02:36.201000,0 days 01:02:57.831000,186.0,181.0,269.0,288.0,False,SUPERSOFT,21.0,True,Force India,0 days 01:01:37.852000,2018-05-27 14:07:37.882,1,15.0,False,,False,True,0,0
0 days 01:04:17.414000,PER,11,0 days 00:01:19.578000,43.0,2.0,,,0 days 00:00:20.952000,0 days 00:00:37.233000,0 days 00:00:21.393000,0 days 01:03:18.783000,0 days 01:03:56.016000,0 days 01:04:17.409000,190.0,178.0,270.0,287.0,False,SUPERSOFT,22.0,True,Force India,0 days 01:02:57.836000,2018-05-27 14:08:57.866,1,15.0,False,,False,True,0,0
0 days 01:05:37.760000,PER,11,0 days 00:01:20.346000,44.0,2.0,,,0 days 00:00:21.125000,0 days 00:00:37.751000,0 days 00:00:21.470000,0 days 01:04:38.534000,0 days 01:05:16.285000,0 days 01:05:37.755000,192.0,187.0,268.0,285.0,False,SUPERSOFT,23.0,True,Force India,0 days 01:04:17.414000,2018-05-27 14:10:17.444,1,15.0,False,,False,True,0,0
0 days 01:06:57.991000,PER,11,0 days 00:01:20.231000,45.0,2.0,,,0 days 00:00:21.127000,0 days 00:00:37.637000,0 days 00:00:21.467000,0 days 01:05:58.882000,0 days 01:06:36.519000,0 days 01:06:57.986000,185.0,184.0,270.0,285.0,False,SUPERSOFT,24.0,True,Force India,0 days 01:05:37.760000,2018-05-27 14:11:37.790,1,15.0,False,,False,True,0,0
0 days 01:08:18.294000,PER,11,0 days 00:01:20.303000,46.0,2.0,,,0 days 00:00:21.385000,0 days 00:00:37.606000,0 days 00:00:21.312000,0 days 01:07:19.371000,0 days 01:07:56.977000,0 days 01:08:18.289000,183.0,186.0,264.0,285.0,False,SUPERSOFT,25.0,True,Force India,0 days 01:06:57.991000,2018-05-27 14:12:58.021,1,15.0,False,,False,True,0,0
0 days 01:09:37.578000,PER,11,0 days 00:01:19.284000,47.0,2.0,,,0 days 00:00:20.934000,0 days 00:00:37.247000,0 days 00:00:21.103000,0 days 01:08:39.223000,0 days 01:09:16.470000,0 days 01:09:37.573000,190.0,183.0,264.0,285.0,False,SUPERSOFT,26.0,True,Force India,0 days 01:08:18.294000,2018-05-27 14:14:18.324,1,15.0,False,,False,True,0,0
0 days 01:10:56.907000,PER,11,0 days 00:01:19.329000,48.0,2.0,,,0 days 00:00:20.912000,0 days 00:00:37.228000,0 days 00:00:21.189000,0 days 01:09:58.485000,0 days 01:10:35.713000,0 days 01:10:56.902000,191.0,182.0,264.0,285.0,False,SUPERSOFT,27.0,True,Force India,0 days 01:09:37.578000,2018-05-27 14:15:37.608,1,15.0,False,,False,True,0,0
0 days 01:12:15.822000,PER,11,0 days 00:01:18.915000,49.0,2.0,,,0 days 00:00:20.647000,0 days 00:00:37.071000,0 days 00:00:21.197000,0 days 01:11:17.549000,0 days 01:11:54.620000,0 days 01:12:15.817000,196.0,187.0,262.0,286.0,False,SUPERSOFT,28.0,True,Force India,0 days 01:10:56.907000,2018-05-27 14:16:56.937,1,15.0,False,,False,True,0,0
0 days 01:13:35.041000,PER,11,0 days 00:01:19.219000,50.0,2.0,,,0 days 00:00:20.804000,0 days 00:00:37.257000,0 days 00:00:21.158000,0 days 01:12:36.621000,0 days 01:13:13.878000,0 days 01:13:35.036000,195.0,189.0,263.0,284.0,False,SUPERSOFT,29.0,True,Force India,0 days 01:12:15.822000,2018-05-27 14:18:15.852,1,15.0,False,,False,True,0,0
0 days 01:14:53.687000,PER,11,0 days 00:01:18.646000,51.0,2.0,,,0 days 00:00:20.821000,0 days 00:00:36.711000,0 days 00:00:21.114000,0 days 01:13:55.857000,0 days 01:14:32.568000,0 days 01:14:53.682000,198.0,191.0,269.0,285.0,False,SUPERSOFT,30.0,True,Force India,0 days 01:13:35.041000,2018-05-27 14:19:35.071,1,15.0,False,,False,True,0,0
0 days 01:16:12.775000,PER,11,0 days 00:01:19.088000,52.0,2.0,,,0 days 00:00:20.727000,0 days 00:00:36.942000,0 days 00:00:21.419000,0 days 01:15:14.409000,0 days 01:15:51.351000,0 days 01:16:12.770000,192.0,186.0,262.0,286.0,False,SUPERSOFT,31.0,True,Force India,0 days 01:14:53.687000,2018-05-27 14:20:53.717,2,15.0,False,,False,True,0,0
0 days 01:17:32.057000,PER,11,0 days 00:01:19.282000,53.0,2.0,,,0 days 00:00:21.259000,0 days 00:00:36.779000,0 days 00:00:21.244000,0 days 01:16:34.029000,0 days 01:17:10.808000,0 days 01:17:32.052000,,188.0,263.0,286.0,False,SUPERSOFT,32.0,True,Force India,0 days 01:16:12.775000,2018-05-27 14:22:12.805,2,14.0,False,,False,True,1,0
0 days 01:18:50.776000,PER,11,0 days 00:01:18.719000,54.0,2.0,,,0 days 00:00:20.882000,0 days 00:00:36.789000,0 days 00:00:21.048000,0 days 01:17:52.934000,0 days 01:18:29.723000,0 days 01:18:50.771000,200.0,194.0,264.0,286.0,False,SUPERSOFT,33.0,True,Force India,0 days 01:17:32.057000,2018-05-27 14:23:32.087,1,14.0,False,,False,True,0,0
0 days 01:20:09.514000,PER,11,0 days 00:01:18.738000,55.0,2.0,,,0 days 00:00:20.733000,0 days 00:00:36.718000,0 days 00:00:21.287000,0 days 01:19:11.504000,0 days 01:19:48.222000,0 days 01:20:09.509000,197.0,190.0,268.0,286.0,False,SUPERSOFT,34.0,True,Force India,0 days 01:18:50.776000,2018-05-27 14:24:50.806,1,14.0,False,,False,True,0,0
